x,y,timestamp,username,level,algorithm
2,20,42.335,mr.j,1,DFS
2,20,42.351,mr.j,1,DFS
2,20,42.368,mr.j,1,DFS
2,20,42.384,mr.j,1,DFS
2,20,42.4,mr.j,1,DFS
2,20,42.417,mr.j,1,DFS
2,20,42.433,mr.j,1,DFS
2,20,42.449,mr.j,1,DFS
2,21,42.467,mr.j,1,DFS
2,21,42.483,mr.j,1,DFS
2,21,42.5,mr.j,1,DFS
2,21,42.516,mr.j,1,DFS
2,21,42.534,mr.j,1,DFS
2,21,42.55,mr.j,1,DFS
2,21,42.567,mr.j,1,DFS
2,21,42.584,mr.j,1,DFS
2,21,42.601,mr.j,1,DFS
2,21,42.618,mr.j,1,DFS
2,21,42.634,mr.j,1,DFS
2,21,42.651,mr.j,1,DFS
2,22,42.669,mr.j,1,DFS
2,22,42.685,mr.j,1,DFS
2,22,42.702,mr.j,1,DFS
2,22,42.72,mr.j,1,DFS
2,22,42.736,mr.j,1,DFS
2,22,42.752,mr.j,1,DFS
2,22,42.769,mr.j,1,DFS
2,22,42.786,mr.j,1,DFS
2,22,42.802,mr.j,1,DFS
2,22,42.82,mr.j,1,DFS
2,22,42.836,mr.j,1,DFS
2,22,42.853,mr.j,1,DFS
2,23,42.871,mr.j,1,DFS
2,23,42.887,mr.j,1,DFS
2,23,42.903,mr.j,1,DFS
2,23,42.919,mr.j,1,DFS
2,24,43.351,mr.j,1,DFS
2,24,43.367,mr.j,1,DFS
2,24,43.384,mr.j,1,DFS
2,24,43.401,mr.j,1,DFS
2,24,43.419,mr.j,1,DFS
2,24,43.435,mr.j,1,DFS
2,24,43.451,mr.j,1,DFS
2,24,43.467,mr.j,1,DFS
2,24,43.483,mr.j,1,DFS
2,24,43.5,mr.j,1,DFS
2,24,43.516,mr.j,1,DFS
2,24,43.533,mr.j,1,DFS
2,24,43.549,mr.j,1,DFS
2,25,43.567,mr.j,1,DFS
2,25,43.583,mr.j,1,DFS
2,25,43.599,mr.j,1,DFS
2,25,43.615,mr.j,1,DFS
2,25,43.633,mr.j,1,DFS
2,25,43.649,mr.j,1,DFS
2,25,43.666,mr.j,1,DFS
2,25,43.683,mr.j,1,DFS
2,25,43.7,mr.j,1,DFS
2,25,43.717,mr.j,1,DFS
2,25,43.734,mr.j,1,DFS
2,25,43.751,mr.j,1,DFS
2,26,43.768,mr.j,1,DFS
2,26,43.784,mr.j,1,DFS
2,26,43.802,mr.j,1,DFS
2,26,43.819,mr.j,1,DFS
2,26,43.835,mr.j,1,DFS
2,26,43.853,mr.j,1,DFS
2,26,43.869,mr.j,1,DFS
2,26,43.886,mr.j,1,DFS
2,26,43.903,mr.j,1,DFS
2,26,43.921,mr.j,1,DFS
2,26,43.938,mr.j,1,DFS
2,26,43.955,mr.j,1,DFS
2,27,43.972,mr.j,1,DFS
2,27,43.988,mr.j,1,DFS
2,27,44.005,mr.j,1,DFS
2,27,44.02,mr.j,1,DFS
2,27,44.038,mr.j,1,DFS
2,27,44.055,mr.j,1,DFS
2,27,44.071,mr.j,1,DFS
2,27,44.088,mr.j,1,DFS
2,27,44.105,mr.j,1,DFS
2,27,44.122,mr.j,1,DFS
2,27,44.138,mr.j,1,DFS
2,27,44.155,mr.j,1,DFS
2,28,44.172,mr.j,1,DFS
2,28,44.19,mr.j,1,DFS
2,28,44.207,mr.j,1,DFS
2,28,44.223,mr.j,1,DFS
2,28,44.241,mr.j,1,DFS
2,28,44.257,mr.j,1,DFS
2,28,44.274,mr.j,1,DFS
2,28,44.291,mr.j,1,DFS
2,28,44.309,mr.j,1,DFS
2,28,44.325,mr.j,1,DFS
2,29,44.622,mr.j,1,DFS
2,29,44.639,mr.j,1,DFS
2,29,44.655,mr.j,1,DFS
2,29,44.672,mr.j,1,DFS
2,29,44.689,mr.j,1,DFS
2,29,44.705,mr.j,1,DFS
2,29,44.722,mr.j,1,DFS
2,29,44.738,mr.j,1,DFS
2,29,44.755,mr.j,1,DFS
2,29,44.772,mr.j,1,DFS
2,29,44.79,mr.j,1,DFS
2,29,44.806,mr.j,1,DFS
2,30,44.823,mr.j,1,DFS
2,30,44.84,mr.j,1,DFS
2,30,44.856,mr.j,1,DFS
2,30,44.872,mr.j,1,DFS
2,30,44.89,mr.j,1,DFS
2,30,44.906,mr.j,1,DFS
2,30,44.923,mr.j,1,DFS
2,30,44.939,mr.j,1,DFS
2,30,44.955,mr.j,1,DFS
2,30,44.971,mr.j,1,DFS
2,30,44.988,mr.j,1,DFS
2,30,45.004,mr.j,1,DFS
2,30,45.02,mr.j,1,DFS
2,31,45.036,mr.j,1,DFS
2,31,45.052,mr.j,1,DFS
2,31,45.068,mr.j,1,DFS
2,31,45.085,mr.j,1,DFS
2,31,45.102,mr.j,1,DFS
2,31,45.119,mr.j,1,DFS
2,31,45.136,mr.j,1,DFS
2,31,45.154,mr.j,1,DFS
2,31,45.17,mr.j,1,DFS
2,31,45.187,mr.j,1,DFS
2,31,45.204,mr.j,1,DFS
2,31,45.221,mr.j,1,DFS
2,32,45.239,mr.j,1,DFS
2,32,45.255,mr.j,1,DFS
2,32,45.272,mr.j,1,DFS
2,32,45.289,mr.j,1,DFS
2,32,45.305,mr.j,1,DFS
2,32,45.322,mr.j,1,DFS
2,32,45.352,mr.j,1,DFS
2,32,45.368,mr.j,1,DFS
2,32,45.38,mr.j,1,DFS
2,32,45.397,mr.j,1,DFS
2,32,45.415,mr.j,1,DFS
2,32,45.43,mr.j,1,DFS
2,33,45.447,mr.j,1,DFS
2,33,45.464,mr.j,1,DFS
2,33,45.48,mr.j,1,DFS
2,33,45.497,mr.j,1,DFS
2,33,45.515,mr.j,1,DFS
2,33,45.532,mr.j,1,DFS
2,33,45.549,mr.j,1,DFS
2,33,45.565,mr.j,1,DFS
2,33,45.589,mr.j,1,DFS
2,33,45.599,mr.j,1,DFS
2,33,45.616,mr.j,1,DFS
2,33,45.632,mr.j,1,DFS
2,34,45.649,mr.j,1,DFS
2,34,45.665,mr.j,1,DFS
2,34,45.681,mr.j,1,DFS
2,34,45.698,mr.j,1,DFS
2,34,45.714,mr.j,1,DFS
2,34,45.73,mr.j,1,DFS
2,34,45.745,mr.j,1,DFS
2,34,45.762,mr.j,1,DFS
2,34,45.779,mr.j,1,DFS
2,34,45.795,mr.j,1,DFS
2,34,45.812,mr.j,1,DFS
2,34,45.829,mr.j,1,DFS
2,34,45.846,mr.j,1,DFS
2,35,45.862,mr.j,1,DFS
2,35,45.879,mr.j,1,DFS
2,35,45.895,mr.j,1,DFS
2,35,45.912,mr.j,1,DFS
2,35,45.928,mr.j,1,DFS
2,35,45.944,mr.j,1,DFS
2,35,45.96,mr.j,1,DFS
2,35,45.976,mr.j,1,DFS
2,35,45.993,mr.j,1,DFS
2,35,46.01,mr.j,1,DFS
2,35,46.027,mr.j,1,DFS
2,35,46.044,mr.j,1,DFS
2,35,46.062,mr.j,1,DFS
2,36,46.078,mr.j,1,DFS
2,36,46.096,mr.j,1,DFS
2,36,46.112,mr.j,1,DFS
2,36,46.129,mr.j,1,DFS
2,36,46.146,mr.j,1,DFS
2,36,46.163,mr.j,1,DFS
2,36,46.18,mr.j,1,DFS
2,36,46.197,mr.j,1,DFS
2,36,46.214,mr.j,1,DFS
2,36,46.231,mr.j,1,DFS
2,36,46.247,mr.j,1,DFS
2,36,46.264,mr.j,1,DFS
2,37,46.281,mr.j,1,DFS
2,37,46.298,mr.j,1,DFS
2,37,46.315,mr.j,1,DFS
2,37,46.331,mr.j,1,DFS
2,37,46.349,mr.j,1,DFS
2,37,46.366,mr.j,1,DFS
2,37,46.383,mr.j,1,DFS
2,37,46.4,mr.j,1,DFS
2,37,46.416,mr.j,1,DFS
2,37,46.434,mr.j,1,DFS
2,37,46.451,mr.j,1,DFS
2,37,46.467,mr.j,1,DFS
2,38,46.483,mr.j,1,DFS
2,38,46.5,mr.j,1,DFS
2,38,46.516,mr.j,1,DFS
2,38,46.532,mr.j,1,DFS
2,38,46.55,mr.j,1,DFS
2,38,46.566,mr.j,1,DFS
2,38,46.582,mr.j,1,DFS
2,38,46.598,mr.j,1,DFS
2,38,46.614,mr.j,1,DFS
2,38,46.63,mr.j,1,DFS
2,38,46.647,mr.j,1,DFS
2,38,46.664,mr.j,1,DFS
2,38,46.68,mr.j,1,DFS
2,39,46.697,mr.j,1,DFS
2,39,46.715,mr.j,1,DFS
2,39,46.732,mr.j,1,DFS
2,39,46.748,mr.j,1,DFS
2,39,46.765,mr.j,1,DFS
2,39,46.782,mr.j,1,DFS
2,39,46.799,mr.j,1,DFS
2,39,46.815,mr.j,1,DFS
2,39,46.832,mr.j,1,DFS
2,39,46.848,mr.j,1,DFS
2,39,46.864,mr.j,1,DFS
2,39,46.881,mr.j,1,DFS
2,40,46.898,mr.j,1,DFS
2,40,46.915,mr.j,1,DFS
2,40,46.932,mr.j,1,DFS
2,40,46.948,mr.j,1,DFS
2,40,46.965,mr.j,1,DFS
2,40,46.982,mr.j,1,DFS
2,40,46.998,mr.j,1,DFS
2,40,47.014,mr.j,1,DFS
2,40,47.03,mr.j,1,DFS
2,40,47.046,mr.j,1,DFS
2,40,47.063,mr.j,1,DFS
2,40,47.08,mr.j,1,DFS
2,41,47.098,mr.j,1,DFS
2,41,47.114,mr.j,1,DFS
2,41,47.132,mr.j,1,DFS
2,41,47.149,mr.j,1,DFS
2,41,47.166,mr.j,1,DFS
2,41,47.183,mr.j,1,DFS
2,41,47.2,mr.j,1,DFS
2,41,47.216,mr.j,1,DFS
2,41,47.232,mr.j,1,DFS
2,41,47.248,mr.j,1,DFS
2,41,47.266,mr.j,1,DFS
2,41,47.283,mr.j,1,DFS
3,42,47.3,mr.j,1,DFS
