x,y,timestamp,username,level,algorithm
2,40,43.51,nut,1,DFS
2,40,43.526,nut,1,DFS
2,40,43.544,nut,1,DFS
2,40,43.561,nut,1,DFS
2,41,43.578,nut,1,DFS
2,41,43.595,nut,1,DFS
2,41,43.612,nut,1,DFS
2,41,43.628,nut,1,DFS
2,41,43.644,nut,1,DFS
2,41,43.66,nut,1,DFS
2,41,43.676,nut,1,DFS
2,41,43.693,nut,1,DFS
2,41,43.71,nut,1,DFS
2,41,43.727,nut,1,DFS
2,41,43.743,nut,1,DFS
2,41,43.759,nut,1,DFS
2,41,43.777,nut,1,DFS
3,42,43.794,nut,1,DFS
