x,y,timestamp,username,level,algorithm
10,38,15.31,jonathan,1,DFS
10,38,15.328,jonathan,1,DFS
11,38,15.344,jonathan,1,DFS
11,38,15.361,jonathan,1,DFS
11,38,15.379,jonathan,1,DFS
11,38,15.395,jonathan,1,DFS
11,38,15.412,jonathan,1,DFS
11,38,15.43,jonathan,1,DFS
11,38,15.446,jonathan,1,DFS
11,38,15.463,jonathan,1,DFS
11,38,15.481,jonathan,1,DFS
11,38,15.497,jonathan,1,DFS
11,38,15.515,jonathan,1,DFS
11,38,15.531,jonathan,1,DFS
11,37,15.547,jonathan,1,DFS
11,37,15.565,jonathan,1,DFS
11,37,15.581,jonathan,1,DFS
11,37,15.599,jonathan,1,DFS
11,37,15.615,jonathan,1,DFS
11,37,15.632,jonathan,1,DFS
11,37,15.65,jonathan,1,DFS
11,37,15.666,jonathan,1,DFS
11,37,15.684,jonathan,1,DFS
11,37,15.7,jonathan,1,DFS
11,37,15.717,jonathan,1,DFS
11,37,15.735,jonathan,1,DFS
12,37,15.752,jonathan,1,DFS
12,37,15.769,jonathan,1,DFS
12,37,15.786,jonathan,1,DFS
12,37,15.802,jonathan,1,DFS
12,37,15.818,jonathan,1,DFS
12,37,15.835,jonathan,1,DFS
12,37,15.853,jonathan,1,DFS
12,37,15.869,jonathan,1,DFS
12,37,15.887,jonathan,1,DFS
12,37,15.903,jonathan,1,DFS
12,37,15.921,jonathan,1,DFS
12,37,15.937,jonathan,1,DFS
12,36,15.955,jonathan,1,DFS
12,36,15.972,jonathan,1,DFS
12,36,15.989,jonathan,1,DFS
12,36,16.005,jonathan,1,DFS
12,36,16.022,jonathan,1,DFS
12,36,16.039,jonathan,1,DFS
12,36,16.055,jonathan,1,DFS
12,36,16.072,jonathan,1,DFS
12,36,16.09,jonathan,1,DFS
12,36,16.106,jonathan,1,DFS
12,36,16.124,jonathan,1,DFS
12,36,16.14,jonathan,1,DFS
12,35,16.157,jonathan,1,DFS
12,35,16.173,jonathan,1,DFS
12,35,16.19,jonathan,1,DFS
12,35,16.206,jonathan,1,DFS
12,35,16.224,jonathan,1,DFS
12,35,16.24,jonathan,1,DFS
12,35,16.257,jonathan,1,DFS
12,35,16.275,jonathan,1,DFS
12,35,16.292,jonathan,1,DFS
12,35,16.308,jonathan,1,DFS
12,35,16.326,jonathan,1,DFS
12,35,16.342,jonathan,1,DFS
12,34,16.36,jonathan,1,DFS
12,34,16.377,jonathan,1,DFS
12,34,16.394,jonathan,1,DFS
12,34,16.411,jonathan,1,DFS
12,34,16.427,jonathan,1,DFS
12,34,16.444,jonathan,1,DFS
12,34,16.462,jonathan,1,DFS
12,34,16.478,jonathan,1,DFS
12,34,16.496,jonathan,1,DFS
12,34,16.512,jonathan,1,DFS
12,34,16.53,jonathan,1,DFS
12,34,16.547,jonathan,1,DFS
12,33,16.563,jonathan,1,DFS
12,33,16.581,jonathan,1,DFS
12,33,16.597,jonathan,1,DFS
12,33,16.615,jonathan,1,DFS
12,33,16.631,jonathan,1,DFS
12,33,16.647,jonathan,1,DFS
12,33,16.664,jonathan,1,DFS
12,33,16.68,jonathan,1,DFS
12,33,16.697,jonathan,1,DFS
12,33,16.713,jonathan,1,DFS
12,33,16.73,jonathan,1,DFS
12,33,16.748,jonathan,1,DFS
12,32,16.764,jonathan,1,DFS
12,32,16.78,jonathan,1,DFS
12,32,16.797,jonathan,1,DFS
12,32,16.815,jonathan,1,DFS
12,32,16.832,jonathan,1,DFS
12,32,16.848,jonathan,1,DFS
12,32,16.865,jonathan,1,DFS
12,32,16.882,jonathan,1,DFS
12,32,16.9,jonathan,1,DFS
12,32,16.916,jonathan,1,DFS
12,32,16.934,jonathan,1,DFS
12,32,16.951,jonathan,1,DFS
12,31,16.967,jonathan,1,DFS
12,31,16.985,jonathan,1,DFS
12,31,17.001,jonathan,1,DFS
12,31,17.019,jonathan,1,DFS
12,31,17.036,jonathan,1,DFS
12,31,17.052,jonathan,1,DFS
12,31,17.07,jonathan,1,DFS
12,31,17.087,jonathan,1,DFS
12,31,17.103,jonathan,1,DFS
12,31,17.121,jonathan,1,DFS
12,31,17.137,jonathan,1,DFS
12,31,17.154,jonathan,1,DFS
12,30,17.172,jonathan,1,DFS
12,30,17.188,jonathan,1,DFS
12,30,17.205,jonathan,1,DFS
12,30,17.222,jonathan,1,DFS
12,30,17.239,jonathan,1,DFS
12,30,17.256,jonathan,1,DFS
12,30,17.272,jonathan,1,DFS
12,30,17.288,jonathan,1,DFS
12,30,17.306,jonathan,1,DFS
12,30,17.322,jonathan,1,DFS
12,30,17.34,jonathan,1,DFS
12,30,17.357,jonathan,1,DFS
12,29,17.374,jonathan,1,DFS
12,29,17.391,jonathan,1,DFS
12,29,17.408,jonathan,1,DFS
12,29,17.424,jonathan,1,DFS
12,29,17.441,jonathan,1,DFS
12,29,17.457,jonathan,1,DFS
12,29,17.474,jonathan,1,DFS
12,29,17.49,jonathan,1,DFS
12,29,17.507,jonathan,1,DFS
12,29,17.524,jonathan,1,DFS
12,29,17.54,jonathan,1,DFS
12,29,17.557,jonathan,1,DFS
12,29,17.573,jonathan,1,DFS
12,28,17.59,jonathan,1,DFS
12,28,17.607,jonathan,1,DFS
12,28,17.625,jonathan,1,DFS
12,28,17.642,jonathan,1,DFS
12,28,17.659,jonathan,1,DFS
12,28,17.675,jonathan,1,DFS
12,28,17.691,jonathan,1,DFS
12,28,17.708,jonathan,1,DFS
12,28,17.724,jonathan,1,DFS
12,28,17.742,jonathan,1,DFS
12,28,17.758,jonathan,1,DFS
12,28,17.775,jonathan,1,DFS
12,27,17.791,jonathan,1,DFS
12,27,17.809,jonathan,1,DFS
12,27,17.825,jonathan,1,DFS
12,27,17.843,jonathan,1,DFS
12,27,17.859,jonathan,1,DFS
12,27,17.876,jonathan,1,DFS
12,27,17.893,jonathan,1,DFS
12,27,17.909,jonathan,1,DFS
12,27,17.927,jonathan,1,DFS
12,27,17.944,jonathan,1,DFS
12,27,17.96,jonathan,1,DFS
12,27,17.978,jonathan,1,DFS
12,26,17.994,jonathan,1,DFS
12,26,18.012,jonathan,1,DFS
12,26,18.029,jonathan,1,DFS
12,26,18.045,jonathan,1,DFS
12,26,18.063,jonathan,1,DFS
12,26,18.08,jonathan,1,DFS
12,26,18.097,jonathan,1,DFS
12,26,18.113,jonathan,1,DFS
12,26,18.13,jonathan,1,DFS
12,26,18.148,jonathan,1,DFS
12,26,18.165,jonathan,1,DFS
12,26,18.181,jonathan,1,DFS
12,25,18.199,jonathan,1,DFS
12,25,18.215,jonathan,1,DFS
12,25,18.233,jonathan,1,DFS
12,25,18.249,jonathan,1,DFS
12,25,18.267,jonathan,1,DFS
12,25,18.283,jonathan,1,DFS
12,25,18.301,jonathan,1,DFS
12,25,18.317,jonathan,1,DFS
12,25,18.335,jonathan,1,DFS
12,25,18.351,jonathan,1,DFS
12,25,18.369,jonathan,1,DFS
12,25,18.385,jonathan,1,DFS
12,24,18.404,jonathan,1,DFS
12,24,18.422,jonathan,1,DFS
12,24,18.439,jonathan,1,DFS
12,24,18.456,jonathan,1,DFS
12,24,18.472,jonathan,1,DFS
12,24,18.488,jonathan,1,DFS
12,24,18.506,jonathan,1,DFS
12,24,18.523,jonathan,1,DFS
12,24,18.54,jonathan,1,DFS
12,24,18.556,jonathan,1,DFS
12,24,18.573,jonathan,1,DFS
12,24,18.589,jonathan,1,DFS
12,23,18.605,jonathan,1,DFS
12,23,18.621,jonathan,1,DFS
12,23,18.638,jonathan,1,DFS
12,23,18.654,jonathan,1,DFS
12,23,18.671,jonathan,1,DFS
12,23,18.687,jonathan,1,DFS
12,23,18.703,jonathan,1,DFS
12,23,18.72,jonathan,1,DFS
12,23,18.737,jonathan,1,DFS
12,23,18.753,jonathan,1,DFS
12,23,18.771,jonathan,1,DFS
12,23,18.788,jonathan,1,DFS
12,22,18.805,jonathan,1,DFS
12,22,18.821,jonathan,1,DFS
12,22,18.839,jonathan,1,DFS
12,22,18.855,jonathan,1,DFS
12,22,18.873,jonathan,1,DFS
12,22,18.89,jonathan,1,DFS
12,22,18.906,jonathan,1,DFS
12,22,18.922,jonathan,1,DFS
12,22,18.94,jonathan,1,DFS
12,22,18.957,jonathan,1,DFS
12,22,18.973,jonathan,1,DFS
12,22,18.99,jonathan,1,DFS
12,21,19.006,jonathan,1,DFS
12,21,19.024,jonathan,1,DFS
12,21,19.04,jonathan,1,DFS
12,21,19.058,jonathan,1,DFS
12,21,19.075,jonathan,1,DFS
12,21,19.091,jonathan,1,DFS
12,21,19.109,jonathan,1,DFS
12,21,19.125,jonathan,1,DFS
12,21,19.143,jonathan,1,DFS
12,21,19.159,jonathan,1,DFS
12,21,19.175,jonathan,1,DFS
12,21,19.193,jonathan,1,DFS
12,20,19.209,jonathan,1,DFS
12,20,19.225,jonathan,1,DFS
12,20,19.243,jonathan,1,DFS
12,20,19.26,jonathan,1,DFS
12,20,19.277,jonathan,1,DFS
12,20,19.294,jonathan,1,DFS
12,20,19.311,jonathan,1,DFS
12,20,19.327,jonathan,1,DFS
12,20,19.345,jonathan,1,DFS
12,20,19.362,jonathan,1,DFS
12,20,19.378,jonathan,1,DFS
12,20,19.396,jonathan,1,DFS
12,19,19.412,jonathan,1,DFS
12,19,19.428,jonathan,1,DFS
12,19,19.446,jonathan,1,DFS
12,19,19.463,jonathan,1,DFS
12,19,19.479,jonathan,1,DFS
12,19,19.496,jonathan,1,DFS
12,19,19.513,jonathan,1,DFS
12,19,19.53,jonathan,1,DFS
12,19,19.547,jonathan,1,DFS
12,19,19.563,jonathan,1,DFS
12,19,19.58,jonathan,1,DFS
12,19,19.597,jonathan,1,DFS
12,18,19.615,jonathan,1,DFS
12,18,19.632,jonathan,1,DFS
12,18,19.648,jonathan,1,DFS
12,18,19.664,jonathan,1,DFS
12,18,19.68,jonathan,1,DFS
12,18,19.696,jonathan,1,DFS
12,18,19.714,jonathan,1,DFS
12,18,19.73,jonathan,1,DFS
12,18,19.748,jonathan,1,DFS
12,18,19.765,jonathan,1,DFS
12,18,19.781,jonathan,1,DFS
12,18,19.797,jonathan,1,DFS
12,18,19.814,jonathan,1,DFS
13,18,19.83,jonathan,1,DFS
13,18,19.848,jonathan,1,DFS
13,18,19.864,jonathan,1,DFS
13,18,19.882,jonathan,1,DFS
13,18,19.898,jonathan,1,DFS
13,18,19.915,jonathan,1,DFS
13,18,19.932,jonathan,1,DFS
13,18,19.949,jonathan,1,DFS
13,18,19.965,jonathan,1,DFS
13,18,19.983,jonathan,1,DFS
13,18,19.999,jonathan,1,DFS
13,18,20.016,jonathan,1,DFS
14,18,20.033,jonathan,1,DFS
14,18,20.05,jonathan,1,DFS
14,18,20.068,jonathan,1,DFS
14,18,20.084,jonathan,1,DFS
14,18,20.102,jonathan,1,DFS
14,18,20.118,jonathan,1,DFS
14,18,20.136,jonathan,1,DFS
14,18,20.153,jonathan,1,DFS
14,18,20.17,jonathan,1,DFS
14,18,20.186,jonathan,1,DFS
14,18,20.203,jonathan,1,DFS
14,18,20.22,jonathan,1,DFS
15,18,20.237,jonathan,1,DFS
15,18,20.254,jonathan,1,DFS
15,18,20.27,jonathan,1,DFS
15,18,20.288,jonathan,1,DFS
15,18,20.305,jonathan,1,DFS
15,18,20.322,jonathan,1,DFS
15,18,20.338,jonathan,1,DFS
15,18,20.356,jonathan,1,DFS
15,18,20.372,jonathan,1,DFS
15,18,20.39,jonathan,1,DFS
15,18,20.407,jonathan,1,DFS
15,18,20.423,jonathan,1,DFS
15,17,20.44,jonathan,1,DFS
15,17,20.458,jonathan,1,DFS
15,17,20.474,jonathan,1,DFS
15,17,20.491,jonathan,1,DFS
15,17,20.509,jonathan,1,DFS
15,17,20.525,jonathan,1,DFS
15,17,20.543,jonathan,1,DFS
15,17,20.559,jonathan,1,DFS
15,17,20.577,jonathan,1,DFS
15,17,20.594,jonathan,1,DFS
15,17,20.61,jonathan,1,DFS
15,17,20.627,jonathan,1,DFS
15,16,20.644,jonathan,1,DFS
15,16,20.662,jonathan,1,DFS
15,16,20.678,jonathan,1,DFS
15,16,20.696,jonathan,1,DFS
15,16,20.712,jonathan,1,DFS
15,16,20.729,jonathan,1,DFS
15,16,20.746,jonathan,1,DFS
15,16,20.762,jonathan,1,DFS
15,16,20.78,jonathan,1,DFS
15,16,20.797,jonathan,1,DFS
15,16,20.813,jonathan,1,DFS
15,16,20.831,jonathan,1,DFS
15,15,20.847,jonathan,1,DFS
15,15,20.865,jonathan,1,DFS
15,15,20.881,jonathan,1,DFS
15,15,20.897,jonathan,1,DFS
15,15,20.915,jonathan,1,DFS
15,15,20.931,jonathan,1,DFS
15,15,20.948,jonathan,1,DFS
15,15,20.964,jonathan,1,DFS
15,15,20.98,jonathan,1,DFS
15,15,20.996,jonathan,1,DFS
15,15,21.013,jonathan,1,DFS
15,15,21.031,jonathan,1,DFS
15,14,21.048,jonathan,1,DFS
15,14,21.064,jonathan,1,DFS
15,14,21.081,jonathan,1,DFS
15,14,21.097,jonathan,1,DFS
15,14,21.115,jonathan,1,DFS
15,14,21.131,jonathan,1,DFS
15,14,21.149,jonathan,1,DFS
15,14,21.166,jonathan,1,DFS
15,14,21.183,jonathan,1,DFS
15,14,21.199,jonathan,1,DFS
15,14,21.215,jonathan,1,DFS
15,14,21.233,jonathan,1,DFS
15,13,21.25,jonathan,1,DFS
15,13,21.266,jonathan,1,DFS
15,13,21.284,jonathan,1,DFS
15,13,21.3,jonathan,1,DFS
15,13,21.318,jonathan,1,DFS
15,13,21.334,jonathan,1,DFS
15,13,21.352,jonathan,1,DFS
15,13,21.368,jonathan,1,DFS
15,13,21.386,jonathan,1,DFS
15,13,21.402,jonathan,1,DFS
15,13,21.419,jonathan,1,DFS
15,13,21.437,jonathan,1,DFS
15,12,21.453,jonathan,1,DFS
15,12,21.47,jonathan,1,DFS
15,12,21.486,jonathan,1,DFS
15,12,21.503,jonathan,1,DFS
15,12,21.52,jonathan,1,DFS
15,12,21.536,jonathan,1,DFS
15,12,21.554,jonathan,1,DFS
15,12,21.571,jonathan,1,DFS
15,12,21.588,jonathan,1,DFS
15,12,21.605,jonathan,1,DFS
15,12,21.622,jonathan,1,DFS
15,12,21.638,jonathan,1,DFS
15,11,21.656,jonathan,1,DFS
15,11,21.672,jonathan,1,DFS
15,11,21.689,jonathan,1,DFS
15,11,21.705,jonathan,1,DFS
15,11,21.722,jonathan,1,DFS
15,11,21.738,jonathan,1,DFS
15,11,21.755,jonathan,1,DFS
15,11,21.771,jonathan,1,DFS
15,11,21.787,jonathan,1,DFS
15,11,21.804,jonathan,1,DFS
15,11,21.821,jonathan,1,DFS
15,11,21.837,jonathan,1,DFS
15,11,21.855,jonathan,1,DFS
15,10,21.871,jonathan,1,DFS
15,10,21.889,jonathan,1,DFS
15,10,21.905,jonathan,1,DFS
15,10,21.923,jonathan,1,DFS
15,10,21.94,jonathan,1,DFS
15,10,21.956,jonathan,1,DFS
15,10,21.972,jonathan,1,DFS
15,10,21.99,jonathan,1,DFS
15,10,22.006,jonathan,1,DFS
15,10,22.024,jonathan,1,DFS
15,10,22.041,jonathan,1,DFS
15,10,22.057,jonathan,1,DFS
16,10,22.073,jonathan,1,DFS
16,10,22.089,jonathan,1,DFS
16,10,22.107,jonathan,1,DFS
16,10,22.123,jonathan,1,DFS
16,10,22.141,jonathan,1,DFS
16,10,22.157,jonathan,1,DFS
16,10,22.173,jonathan,1,DFS
16,10,22.19,jonathan,1,DFS
16,10,22.206,jonathan,1,DFS
16,10,22.223,jonathan,1,DFS
16,10,22.239,jonathan,1,DFS
16,10,22.257,jonathan,1,DFS
16,9,22.274,jonathan,1,DFS
16,9,22.291,jonathan,1,DFS
16,9,22.308,jonathan,1,DFS
16,9,22.325,jonathan,1,DFS
16,9,22.341,jonathan,1,DFS
16,9,22.359,jonathan,1,DFS
16,9,22.376,jonathan,1,DFS
16,9,22.392,jonathan,1,DFS
16,9,22.41,jonathan,1,DFS
16,9,22.426,jonathan,1,DFS
16,9,22.443,jonathan,1,DFS
16,9,22.459,jonathan,1,DFS
17,9,22.475,jonathan,1,DFS
17,9,22.493,jonathan,1,DFS
17,9,22.51,jonathan,1,DFS
17,9,22.526,jonathan,1,DFS
17,9,22.543,jonathan,1,DFS
17,9,22.559,jonathan,1,DFS
17,9,22.576,jonathan,1,DFS
17,9,22.593,jonathan,1,DFS
17,9,22.609,jonathan,1,DFS
17,9,22.625,jonathan,1,DFS
17,9,22.642,jonathan,1,DFS
17,9,22.66,jonathan,1,DFS
18,9,22.677,jonathan,1,DFS
18,9,22.694,jonathan,1,DFS
18,9,22.71,jonathan,1,DFS
18,9,22.727,jonathan,1,DFS
18,9,22.744,jonathan,1,DFS
18,9,22.761,jonathan,1,DFS
18,9,22.778,jonathan,1,DFS
18,9,22.795,jonathan,1,DFS
18,9,22.811,jonathan,1,DFS
18,9,22.829,jonathan,1,DFS
18,9,22.845,jonathan,1,DFS
18,9,22.863,jonathan,1,DFS
18,10,22.88,jonathan,1,DFS
18,10,22.896,jonathan,1,DFS
18,10,22.912,jonathan,1,DFS
18,10,22.93,jonathan,1,DFS
18,10,22.946,jonathan,1,DFS
18,10,22.963,jonathan,1,DFS
18,10,22.981,jonathan,1,DFS
18,10,22.997,jonathan,1,DFS
18,10,23.015,jonathan,1,DFS
18,10,23.031,jonathan,1,DFS
18,10,23.049,jonathan,1,DFS
18,10,23.066,jonathan,1,DFS
19,10,23.082,jonathan,1,DFS
19,10,23.1,jonathan,1,DFS
19,10,23.116,jonathan,1,DFS
19,10,23.134,jonathan,1,DFS
19,10,23.151,jonathan,1,DFS
19,10,23.168,jonathan,1,DFS
19,10,23.185,jonathan,1,DFS
19,10,23.201,jonathan,1,DFS
19,10,23.219,jonathan,1,DFS
19,10,23.235,jonathan,1,DFS
19,10,23.253,jonathan,1,DFS
19,10,23.27,jonathan,1,DFS
20,10,23.286,jonathan,1,DFS
20,10,23.304,jonathan,1,DFS
20,10,23.32,jonathan,1,DFS
20,10,23.338,jonathan,1,DFS
20,10,23.354,jonathan,1,DFS
20,10,23.372,jonathan,1,DFS
20,10,23.388,jonathan,1,DFS
20,10,23.404,jonathan,1,DFS
20,10,23.421,jonathan,1,DFS
20,10,23.437,jonathan,1,DFS
20,10,23.455,jonathan,1,DFS
20,10,23.472,jonathan,1,DFS
20,9,23.488,jonathan,1,DFS
20,9,23.506,jonathan,1,DFS
20,9,23.522,jonathan,1,DFS
20,9,23.54,jonathan,1,DFS
20,9,23.556,jonathan,1,DFS
20,9,23.574,jonathan,1,DFS
20,9,23.59,jonathan,1,DFS
20,9,23.607,jonathan,1,DFS
20,9,23.624,jonathan,1,DFS
20,9,23.64,jonathan,1,DFS
20,9,23.657,jonathan,1,DFS
20,9,23.673,jonathan,1,DFS
20,8,23.69,jonathan,1,DFS
20,8,23.706,jonathan,1,DFS
20,8,23.724,jonathan,1,DFS
20,8,23.74,jonathan,1,DFS
20,8,23.756,jonathan,1,DFS
20,8,23.774,jonathan,1,DFS
20,8,23.791,jonathan,1,DFS
20,8,23.808,jonathan,1,DFS
20,8,23.824,jonathan,1,DFS
20,8,23.841,jonathan,1,DFS
20,8,23.859,jonathan,1,DFS
20,8,23.876,jonathan,1,DFS
20,7,23.893,jonathan,1,DFS
20,7,23.909,jonathan,1,DFS
20,7,23.925,jonathan,1,DFS
20,7,23.943,jonathan,1,DFS
20,7,23.959,jonathan,1,DFS
20,7,23.975,jonathan,1,DFS
20,7,23.993,jonathan,1,DFS
20,7,24.009,jonathan,1,DFS
20,7,24.027,jonathan,1,DFS
20,7,24.043,jonathan,1,DFS
20,7,24.06,jonathan,1,DFS
20,7,24.078,jonathan,1,DFS
20,6,24.095,jonathan,1,DFS
20,6,24.111,jonathan,1,DFS
20,6,24.128,jonathan,1,DFS
20,6,24.145,jonathan,1,DFS
20,6,24.161,jonathan,1,DFS
20,6,24.179,jonathan,1,DFS
20,6,24.196,jonathan,1,DFS
20,6,24.213,jonathan,1,DFS
20,6,24.229,jonathan,1,DFS
20,6,24.247,jonathan,1,DFS
20,6,24.264,jonathan,1,DFS
20,6,24.28,jonathan,1,DFS
20,5,24.297,jonathan,1,DFS
20,5,24.314,jonathan,1,DFS
20,5,24.331,jonathan,1,DFS
20,5,24.347,jonathan,1,DFS
20,5,24.365,jonathan,1,DFS
20,5,24.382,jonathan,1,DFS
20,5,24.399,jonathan,1,DFS
20,5,24.415,jonathan,1,DFS
20,5,24.433,jonathan,1,DFS
20,5,24.45,jonathan,1,DFS
20,5,24.466,jonathan,1,DFS
20,5,24.483,jonathan,1,DFS
20,4,24.5,jonathan,1,DFS
20,4,24.517,jonathan,1,DFS
20,4,24.534,jonathan,1,DFS
20,4,24.55,jonathan,1,DFS
20,4,24.568,jonathan,1,DFS
20,4,24.584,jonathan,1,DFS
20,4,24.601,jonathan,1,DFS
20,4,24.619,jonathan,1,DFS
20,4,24.636,jonathan,1,DFS
20,4,24.653,jonathan,1,DFS
20,4,24.669,jonathan,1,DFS
20,4,24.686,jonathan,1,DFS
20,3,24.702,jonathan,1,DFS
20,3,24.719,jonathan,1,DFS
20,3,24.736,jonathan,1,DFS
20,3,24.753,jonathan,1,DFS
20,3,24.77,jonathan,1,DFS
20,3,24.787,jonathan,1,DFS
20,3,24.804,jonathan,1,DFS
20,3,24.821,jonathan,1,DFS
20,3,24.837,jonathan,1,DFS
20,3,24.855,jonathan,1,DFS
20,3,24.871,jonathan,1,DFS
20,3,24.889,jonathan,1,DFS
20,2,24.905,jonathan,1,DFS
20,2,24.923,jonathan,1,DFS
20,2,24.94,jonathan,1,DFS
20,2,24.956,jonathan,1,DFS
20,2,24.974,jonathan,1,DFS
20,2,24.991,jonathan,1,DFS
20,2,25.008,jonathan,1,DFS
20,2,25.024,jonathan,1,DFS
20,2,25.04,jonathan,1,DFS
20,2,25.057,jonathan,1,DFS
20,2,25.075,jonathan,1,DFS
20,2,25.092,jonathan,1,DFS
19,2,25.108,jonathan,1,DFS
19,2,25.125,jonathan,1,DFS
19,2,25.143,jonathan,1,DFS
19,2,25.159,jonathan,1,DFS
19,2,25.175,jonathan,1,DFS
19,2,25.193,jonathan,1,DFS
19,2,25.209,jonathan,1,DFS
19,2,25.227,jonathan,1,DFS
19,2,25.243,jonathan,1,DFS
19,2,25.261,jonathan,1,DFS
19,2,25.278,jonathan,1,DFS
19,2,25.294,jonathan,1,DFS
18,2,25.311,jonathan,1,DFS
18,2,25.328,jonathan,1,DFS
18,2,25.344,jonathan,1,DFS
18,2,25.362,jonathan,1,DFS
18,2,25.378,jonathan,1,DFS
18,2,25.395,jonathan,1,DFS
18,2,25.411,jonathan,1,DFS
18,2,25.429,jonathan,1,DFS
18,2,25.446,jonathan,1,DFS
18,2,25.462,jonathan,1,DFS
18,2,25.479,jonathan,1,DFS
18,2,25.495,jonathan,1,DFS
18,3,25.512,jonathan,1,DFS
18,3,25.528,jonathan,1,DFS
18,3,25.546,jonathan,1,DFS
18,3,25.563,jonathan,1,DFS
18,3,25.579,jonathan,1,DFS
18,3,25.597,jonathan,1,DFS
18,3,25.614,jonathan,1,DFS
18,3,25.631,jonathan,1,DFS
18,3,25.648,jonathan,1,DFS
18,3,25.665,jonathan,1,DFS
18,3,25.682,jonathan,1,DFS
18,3,25.698,jonathan,1,DFS
18,4,25.715,jonathan,1,DFS
18,4,25.732,jonathan,1,DFS
18,4,25.747,jonathan,1,DFS
18,4,25.763,jonathan,1,DFS
18,4,25.779,jonathan,1,DFS
18,4,25.796,jonathan,1,DFS
18,4,25.813,jonathan,1,DFS
18,4,25.829,jonathan,1,DFS
18,4,25.847,jonathan,1,DFS
18,4,25.864,jonathan,1,DFS
18,4,25.881,jonathan,1,DFS
18,4,25.897,jonathan,1,DFS
18,4,25.914,jonathan,1,DFS
18,5,25.93,jonathan,1,DFS
18,5,25.947,jonathan,1,DFS
18,5,25.963,jonathan,1,DFS
18,5,25.981,jonathan,1,DFS
18,5,25.998,jonathan,1,DFS
18,5,26.014,jonathan,1,DFS
18,5,26.031,jonathan,1,DFS
18,5,26.047,jonathan,1,DFS
18,5,26.064,jonathan,1,DFS
18,5,26.081,jonathan,1,DFS
18,5,26.097,jonathan,1,DFS
18,5,26.114,jonathan,1,DFS
18,5,26.13,jonathan,1,DFS
18,6,26.147,jonathan,1,DFS
18,6,26.164,jonathan,1,DFS
18,6,26.18,jonathan,1,DFS
18,6,26.197,jonathan,1,DFS
18,6,26.214,jonathan,1,DFS
18,6,26.231,jonathan,1,DFS
18,6,26.247,jonathan,1,DFS
18,6,26.265,jonathan,1,DFS
18,6,26.281,jonathan,1,DFS
18,6,26.299,jonathan,1,DFS
18,6,26.315,jonathan,1,DFS
18,6,26.332,jonathan,1,DFS
18,7,26.349,jonathan,1,DFS
18,7,26.365,jonathan,1,DFS
18,7,26.383,jonathan,1,DFS
18,7,26.4,jonathan,1,DFS
18,7,26.416,jonathan,1,DFS
18,7,26.434,jonathan,1,DFS
18,7,26.45,jonathan,1,DFS
18,7,26.466,jonathan,1,DFS
18,7,26.484,jonathan,1,DFS
18,7,26.5,jonathan,1,DFS
18,7,26.518,jonathan,1,DFS
18,7,26.535,jonathan,1,DFS
17,7,26.552,jonathan,1,DFS
17,7,26.568,jonathan,1,DFS
17,7,26.586,jonathan,1,DFS
17,7,26.603,jonathan,1,DFS
17,7,26.62,jonathan,1,DFS
17,7,26.636,jonathan,1,DFS
17,7,26.654,jonathan,1,DFS
17,7,26.67,jonathan,1,DFS
17,7,26.687,jonathan,1,DFS
17,7,26.704,jonathan,1,DFS
17,7,26.72,jonathan,1,DFS
17,7,26.737,jonathan,1,DFS
16,7,26.753,jonathan,1,DFS
16,7,26.771,jonathan,1,DFS
16,7,26.788,jonathan,1,DFS
16,7,26.805,jonathan,1,DFS
16,7,26.821,jonathan,1,DFS
16,7,26.838,jonathan,1,DFS
16,7,26.855,jonathan,1,DFS
16,7,26.872,jonathan,1,DFS
16,7,26.889,jonathan,1,DFS
16,7,26.905,jonathan,1,DFS
16,7,26.921,jonathan,1,DFS
16,7,26.939,jonathan,1,DFS
16,6,26.955,jonathan,1,DFS
16,6,26.971,jonathan,1,DFS
16,6,26.989,jonathan,1,DFS
16,6,27.005,jonathan,1,DFS
16,6,27.021,jonathan,1,DFS
16,6,27.037,jonathan,1,DFS
16,6,27.054,jonathan,1,DFS
16,6,27.071,jonathan,1,DFS
16,6,27.088,jonathan,1,DFS
16,6,27.105,jonathan,1,DFS
16,6,27.121,jonathan,1,DFS
16,6,27.139,jonathan,1,DFS
16,5,27.156,jonathan,1,DFS
16,5,27.173,jonathan,1,DFS
16,5,27.19,jonathan,1,DFS
16,5,27.207,jonathan,1,DFS
16,5,27.223,jonathan,1,DFS
16,5,27.24,jonathan,1,DFS
16,5,27.258,jonathan,1,DFS
16,5,27.274,jonathan,1,DFS
16,5,27.292,jonathan,1,DFS
16,5,27.309,jonathan,1,DFS
16,5,27.325,jonathan,1,DFS
16,5,27.341,jonathan,1,DFS
16,4,27.359,jonathan,1,DFS
16,4,27.375,jonathan,1,DFS
16,4,27.393,jonathan,1,DFS
16,4,27.409,jonathan,1,DFS
16,4,27.427,jonathan,1,DFS
16,4,27.443,jonathan,1,DFS
16,4,27.461,jonathan,1,DFS
16,4,27.477,jonathan,1,DFS
16,4,27.494,jonathan,1,DFS
16,4,27.511,jonathan,1,DFS
16,4,27.529,jonathan,1,DFS
16,4,27.546,jonathan,1,DFS
16,3,27.563,jonathan,1,DFS
16,3,27.579,jonathan,1,DFS
16,3,27.597,jonathan,1,DFS
16,3,27.614,jonathan,1,DFS
16,3,27.63,jonathan,1,DFS
16,3,27.648,jonathan,1,DFS
16,3,27.664,jonathan,1,DFS
16,3,27.682,jonathan,1,DFS
