x,y,timestamp,username,level,algorithm
18,14,15.851,mook,4,DFS
18,14,15.868,mook,4,DFS
18,14,15.885,mook,4,DFS
18,14,15.901,mook,4,DFS
18,14,15.918,mook,4,DFS
18,14,15.935,mook,4,DFS
18,14,15.952,mook,4,DFS
18,14,15.969,mook,4,DFS
18,14,15.986,mook,4,DFS
18,14,16.004,mook,4,DFS
18,14,16.021,mook,4,DFS
18,14,16.038,mook,4,DFS
18,13,16.055,mook,4,DFS
18,13,16.072,mook,4,DFS
18,13,16.089,mook,4,DFS
18,13,16.106,mook,4,DFS
18,13,16.123,mook,4,DFS
18,13,16.14,mook,4,DFS
18,13,16.157,mook,4,DFS
18,13,16.174,mook,4,DFS
18,13,16.191,mook,4,DFS
18,13,16.208,mook,4,DFS
18,13,16.225,mook,4,DFS
18,13,16.242,mook,4,DFS
18,12,16.258,mook,4,DFS
18,12,16.275,mook,4,DFS
18,12,16.292,mook,4,DFS
18,12,16.309,mook,4,DFS
18,12,16.325,mook,4,DFS
18,12,16.341,mook,4,DFS
18,12,16.357,mook,4,DFS
18,12,16.373,mook,4,DFS
18,12,16.389,mook,4,DFS
18,12,16.406,mook,4,DFS
18,12,16.423,mook,4,DFS
18,12,16.439,mook,4,DFS
18,12,16.456,mook,4,DFS
18,11,16.473,mook,4,DFS
18,11,16.49,mook,4,DFS
18,11,16.507,mook,4,DFS
18,11,16.524,mook,4,DFS
18,11,16.541,mook,4,DFS
18,11,16.558,mook,4,DFS
18,11,16.574,mook,4,DFS
18,11,16.591,mook,4,DFS
18,11,16.608,mook,4,DFS
18,11,16.625,mook,4,DFS
18,11,16.642,mook,4,DFS
18,11,16.659,mook,4,DFS
18,10,16.676,mook,4,DFS
18,10,16.693,mook,4,DFS
18,10,16.71,mook,4,DFS
18,10,16.727,mook,4,DFS
18,10,16.744,mook,4,DFS
18,10,16.761,mook,4,DFS
18,10,16.778,mook,4,DFS
18,10,16.795,mook,4,DFS
18,10,16.812,mook,4,DFS
18,10,16.829,mook,4,DFS
18,10,16.846,mook,4,DFS
18,10,16.863,mook,4,DFS
18,9,16.879,mook,4,DFS
18,9,16.896,mook,4,DFS
18,9,16.912,mook,4,DFS
18,9,16.929,mook,4,DFS
18,9,16.946,mook,4,DFS
18,9,16.962,mook,4,DFS
18,9,16.98,mook,4,DFS
18,9,16.996,mook,4,DFS
18,9,17.013,mook,4,DFS
18,9,17.03,mook,4,DFS
18,9,17.047,mook,4,DFS
18,9,17.064,mook,4,DFS
18,8,17.081,mook,4,DFS
18,8,17.098,mook,4,DFS
18,8,17.115,mook,4,DFS
18,8,17.132,mook,4,DFS
18,8,17.149,mook,4,DFS
18,8,17.166,mook,4,DFS
18,8,17.183,mook,4,DFS
18,8,17.199,mook,4,DFS
18,8,17.216,mook,4,DFS
18,8,17.233,mook,4,DFS
18,8,17.25,mook,4,DFS
18,8,17.267,mook,4,DFS
18,7,17.284,mook,4,DFS
18,7,17.301,mook,4,DFS
18,7,17.318,mook,4,DFS
18,7,17.335,mook,4,DFS
18,7,17.352,mook,4,DFS
18,7,17.369,mook,4,DFS
18,7,17.386,mook,4,DFS
18,7,17.403,mook,4,DFS
18,7,17.42,mook,4,DFS
18,7,17.437,mook,4,DFS
18,7,17.453,mook,4,DFS
18,7,17.47,mook,4,DFS
18,6,17.485,mook,4,DFS
18,6,17.502,mook,4,DFS
18,6,17.519,mook,4,DFS
18,6,17.536,mook,4,DFS
18,6,17.552,mook,4,DFS
18,6,17.568,mook,4,DFS
18,6,17.585,mook,4,DFS
18,6,17.602,mook,4,DFS
18,6,17.618,mook,4,DFS
18,6,17.635,mook,4,DFS
18,6,17.651,mook,4,DFS
18,6,17.668,mook,4,DFS
18,5,17.685,mook,4,DFS
18,5,17.702,mook,4,DFS
18,5,17.719,mook,4,DFS
18,5,17.735,mook,4,DFS
18,5,17.752,mook,4,DFS
18,5,17.769,mook,4,DFS
18,5,17.786,mook,4,DFS
18,5,17.803,mook,4,DFS
18,5,17.82,mook,4,DFS
18,5,17.837,mook,4,DFS
18,5,17.854,mook,4,DFS
18,5,17.871,mook,4,DFS
18,4,17.888,mook,4,DFS
18,4,17.905,mook,4,DFS
18,4,17.922,mook,4,DFS
18,4,17.939,mook,4,DFS
18,4,17.956,mook,4,DFS
18,4,17.973,mook,4,DFS
18,4,17.99,mook,4,DFS
18,4,18.007,mook,4,DFS
18,4,18.024,mook,4,DFS
18,4,18.041,mook,4,DFS
18,4,18.058,mook,4,DFS
18,4,18.075,mook,4,DFS
18,3,18.092,mook,4,DFS
18,3,18.109,mook,4,DFS
18,3,18.126,mook,4,DFS
18,3,18.143,mook,4,DFS
18,3,18.16,mook,4,DFS
18,3,18.177,mook,4,DFS
18,3,18.194,mook,4,DFS
18,3,18.21,mook,4,DFS
18,3,18.227,mook,4,DFS
18,3,18.244,mook,4,DFS
18,3,18.262,mook,4,DFS
18,3,18.278,mook,4,DFS
18,2,18.295,mook,4,DFS
18,2,18.312,mook,4,DFS
18,2,18.329,mook,4,DFS
18,2,18.346,mook,4,DFS
18,2,18.363,mook,4,DFS
18,2,18.38,mook,4,DFS
18,2,18.397,mook,4,DFS
18,2,18.414,mook,4,DFS
18,2,18.429,mook,4,DFS
18,2,18.446,mook,4,DFS
18,2,18.463,mook,4,DFS
18,2,18.48,mook,4,DFS
17,2,18.497,mook,4,DFS
17,2,18.514,mook,4,DFS
17,2,18.531,mook,4,DFS
17,2,18.547,mook,4,DFS
17,2,18.564,mook,4,DFS
17,2,18.581,mook,4,DFS
17,2,18.598,mook,4,DFS
17,2,18.615,mook,4,DFS
17,2,18.632,mook,4,DFS
17,2,18.649,mook,4,DFS
17,2,18.665,mook,4,DFS
17,2,18.682,mook,4,DFS
16,2,18.699,mook,4,DFS
16,2,18.716,mook,4,DFS
16,2,18.733,mook,4,DFS
16,2,18.75,mook,4,DFS
16,2,18.767,mook,4,DFS
16,2,18.783,mook,4,DFS
16,2,18.799,mook,4,DFS
16,2,18.816,mook,4,DFS
16,2,18.833,mook,4,DFS
16,2,18.85,mook,4,DFS
16,2,18.867,mook,4,DFS
16,2,18.884,mook,4,DFS
16,3,18.901,mook,4,DFS
16,3,18.918,mook,4,DFS
16,3,18.935,mook,4,DFS
16,3,18.952,mook,4,DFS
16,3,18.969,mook,4,DFS
16,3,18.986,mook,4,DFS
16,3,19.002,mook,4,DFS
16,3,19.019,mook,4,DFS
16,3,19.036,mook,4,DFS
16,3,19.053,mook,4,DFS
16,3,19.07,mook,4,DFS
16,3,19.086,mook,4,DFS
16,4,19.102,mook,4,DFS
16,4,19.119,mook,4,DFS
16,4,19.136,mook,4,DFS
16,4,19.153,mook,4,DFS
16,4,19.17,mook,4,DFS
16,4,19.187,mook,4,DFS
16,4,19.204,mook,4,DFS
16,4,19.221,mook,4,DFS
16,4,19.238,mook,4,DFS
16,4,19.255,mook,4,DFS
16,4,19.272,mook,4,DFS
16,4,19.289,mook,4,DFS
16,5,19.306,mook,4,DFS
16,5,19.323,mook,4,DFS
16,5,19.34,mook,4,DFS
16,5,19.357,mook,4,DFS
16,5,19.374,mook,4,DFS
16,5,19.391,mook,4,DFS
16,5,19.408,mook,4,DFS
16,5,19.425,mook,4,DFS
16,5,19.442,mook,4,DFS
16,5,19.459,mook,4,DFS
16,5,19.476,mook,4,DFS
16,5,19.492,mook,4,DFS
16,6,19.508,mook,4,DFS
16,6,19.525,mook,4,DFS
16,6,19.542,mook,4,DFS
16,6,19.559,mook,4,DFS
16,6,19.575,mook,4,DFS
16,6,19.592,mook,4,DFS
16,6,19.61,mook,4,DFS
16,6,19.626,mook,4,DFS
16,6,19.643,mook,4,DFS
16,6,19.66,mook,4,DFS
16,6,19.677,mook,4,DFS
16,6,19.694,mook,4,DFS
16,7,19.711,mook,4,DFS
16,7,19.728,mook,4,DFS
16,7,19.745,mook,4,DFS
16,7,19.762,mook,4,DFS
16,7,19.779,mook,4,DFS
16,7,19.796,mook,4,DFS
16,7,19.814,mook,4,DFS
16,7,19.83,mook,4,DFS
16,7,19.847,mook,4,DFS
16,7,19.864,mook,4,DFS
16,7,19.882,mook,4,DFS
16,7,19.898,mook,4,DFS
15,7,19.915,mook,4,DFS
15,7,19.932,mook,4,DFS
15,7,19.949,mook,4,DFS
15,7,19.966,mook,4,DFS
15,7,19.983,mook,4,DFS
15,7,19.999,mook,4,DFS
15,7,20.015,mook,4,DFS
15,7,20.032,mook,4,DFS
15,7,20.049,mook,4,DFS
15,7,20.066,mook,4,DFS
15,7,20.083,mook,4,DFS
15,7,20.099,mook,4,DFS
14,7,20.116,mook,4,DFS
14,7,20.133,mook,4,DFS
14,7,20.149,mook,4,DFS
14,7,20.166,mook,4,DFS
14,7,20.182,mook,4,DFS
14,7,20.199,mook,4,DFS
14,7,20.216,mook,4,DFS
14,7,20.233,mook,4,DFS
14,7,20.249,mook,4,DFS
14,7,20.266,mook,4,DFS
14,7,20.283,mook,4,DFS
14,7,20.299,mook,4,DFS
14,7,20.316,mook,4,DFS
14,6,20.333,mook,4,DFS
14,6,20.35,mook,4,DFS
14,6,20.367,mook,4,DFS
14,6,20.384,mook,4,DFS
14,6,20.401,mook,4,DFS
14,6,20.418,mook,4,DFS
14,6,20.435,mook,4,DFS
14,6,20.452,mook,4,DFS
14,6,20.469,mook,4,DFS
14,6,20.487,mook,4,DFS
14,6,20.503,mook,4,DFS
14,6,20.52,mook,4,DFS
14,5,20.536,mook,4,DFS
14,5,20.553,mook,4,DFS
14,5,20.57,mook,4,DFS
14,5,20.586,mook,4,DFS
14,5,20.603,mook,4,DFS
14,5,20.62,mook,4,DFS
14,5,20.637,mook,4,DFS
14,5,20.654,mook,4,DFS
14,5,20.67,mook,4,DFS
14,5,20.687,mook,4,DFS
14,5,20.704,mook,4,DFS
14,5,20.721,mook,4,DFS
14,4,20.737,mook,4,DFS
14,4,20.754,mook,4,DFS
14,4,20.771,mook,4,DFS
14,4,20.788,mook,4,DFS
14,4,20.804,mook,4,DFS
14,4,20.821,mook,4,DFS
14,4,20.838,mook,4,DFS
14,4,20.855,mook,4,DFS
14,4,20.872,mook,4,DFS
14,4,20.889,mook,4,DFS
14,4,20.906,mook,4,DFS
14,4,20.923,mook,4,DFS
14,3,20.94,mook,4,DFS
14,3,20.957,mook,4,DFS
14,3,20.974,mook,4,DFS
14,3,20.991,mook,4,DFS
14,3,21.008,mook,4,DFS
14,3,21.025,mook,4,DFS
14,3,21.042,mook,4,DFS
14,3,21.059,mook,4,DFS
14,3,21.076,mook,4,DFS
14,3,21.094,mook,4,DFS
14,3,21.11,mook,4,DFS
14,3,21.127,mook,4,DFS
14,2,21.144,mook,4,DFS
14,2,21.161,mook,4,DFS
14,2,21.177,mook,4,DFS
14,2,21.194,mook,4,DFS
14,2,21.211,mook,4,DFS
14,2,21.228,mook,4,DFS
14,2,21.244,mook,4,DFS
14,2,21.261,mook,4,DFS
14,2,21.276,mook,4,DFS
14,2,21.293,mook,4,DFS
14,2,21.31,mook,4,DFS
14,2,21.326,mook,4,DFS
14,2,21.343,mook,4,DFS
13,2,21.36,mook,4,DFS
13,2,21.376,mook,4,DFS
13,2,21.393,mook,4,DFS
13,2,21.41,mook,4,DFS
13,2,21.426,mook,4,DFS
13,2,21.443,mook,4,DFS
13,2,21.46,mook,4,DFS
13,2,21.477,mook,4,DFS
13,2,21.494,mook,4,DFS
13,2,21.511,mook,4,DFS
13,2,21.528,mook,4,DFS
13,2,21.545,mook,4,DFS
12,2,21.561,mook,4,DFS
12,2,21.578,mook,4,DFS
12,2,21.595,mook,4,DFS
12,2,21.612,mook,4,DFS
12,2,21.628,mook,4,DFS
12,2,21.645,mook,4,DFS
12,2,21.663,mook,4,DFS
12,2,21.679,mook,4,DFS
12,2,21.696,mook,4,DFS
12,2,21.713,mook,4,DFS
12,2,21.729,mook,4,DFS
12,2,21.746,mook,4,DFS
12,3,21.763,mook,4,DFS
12,3,21.781,mook,4,DFS
12,3,21.798,mook,4,DFS
12,3,21.815,mook,4,DFS
12,3,21.832,mook,4,DFS
12,3,21.848,mook,4,DFS
12,3,21.865,mook,4,DFS
12,3,21.883,mook,4,DFS
12,3,21.899,mook,4,DFS
12,3,21.915,mook,4,DFS
12,3,21.932,mook,4,DFS
12,3,21.949,mook,4,DFS
12,4,21.966,mook,4,DFS
12,4,21.984,mook,4,DFS
12,4,22.0,mook,4,DFS
12,4,22.017,mook,4,DFS
12,4,22.034,mook,4,DFS
12,4,22.05,mook,4,DFS
12,4,22.067,mook,4,DFS
12,4,22.084,mook,4,DFS
12,4,22.101,mook,4,DFS
12,4,22.118,mook,4,DFS
12,4,22.135,mook,4,DFS
12,4,22.152,mook,4,DFS
12,5,22.168,mook,4,DFS
12,5,22.185,mook,4,DFS
12,5,22.202,mook,4,DFS
12,5,22.219,mook,4,DFS
12,5,22.236,mook,4,DFS
12,5,22.253,mook,4,DFS
12,5,22.27,mook,4,DFS
12,5,22.287,mook,4,DFS
12,5,22.304,mook,4,DFS
12,5,22.321,mook,4,DFS
12,5,22.338,mook,4,DFS
12,5,22.355,mook,4,DFS
12,6,22.372,mook,4,DFS
12,6,22.389,mook,4,DFS
12,6,22.406,mook,4,DFS
12,6,22.422,mook,4,DFS
12,6,22.439,mook,4,DFS
12,6,22.456,mook,4,DFS
12,6,22.471,mook,4,DFS
12,6,22.488,mook,4,DFS
12,6,22.505,mook,4,DFS
12,6,22.522,mook,4,DFS
12,6,22.539,mook,4,DFS
12,6,22.556,mook,4,DFS
12,7,22.573,mook,4,DFS
12,7,22.59,mook,4,DFS
12,7,22.607,mook,4,DFS
12,7,22.624,mook,4,DFS
12,7,22.641,mook,4,DFS
12,7,22.658,mook,4,DFS
12,7,22.675,mook,4,DFS
12,7,22.692,mook,4,DFS
12,7,22.709,mook,4,DFS
12,7,22.726,mook,4,DFS
12,7,22.743,mook,4,DFS
12,7,22.76,mook,4,DFS
12,8,22.778,mook,4,DFS
12,8,22.794,mook,4,DFS
12,8,22.811,mook,4,DFS
12,8,22.828,mook,4,DFS
12,8,22.845,mook,4,DFS
12,8,22.862,mook,4,DFS
12,8,22.879,mook,4,DFS
12,8,22.897,mook,4,DFS
12,8,22.913,mook,4,DFS
12,8,22.93,mook,4,DFS
12,8,22.947,mook,4,DFS
12,8,22.964,mook,4,DFS
12,9,22.981,mook,4,DFS
12,9,22.998,mook,4,DFS
12,9,23.016,mook,4,DFS
12,9,23.032,mook,4,DFS
12,9,23.049,mook,4,DFS
12,9,23.066,mook,4,DFS
12,9,23.082,mook,4,DFS
12,9,23.099,mook,4,DFS
12,9,23.117,mook,4,DFS
12,9,23.133,mook,4,DFS
12,9,23.15,mook,4,DFS
12,9,23.168,mook,4,DFS
12,10,23.184,mook,4,DFS
12,10,23.201,mook,4,DFS
12,10,23.218,mook,4,DFS
12,10,23.234,mook,4,DFS
12,10,23.251,mook,4,DFS
12,10,23.268,mook,4,DFS
12,10,23.285,mook,4,DFS
12,10,23.302,mook,4,DFS
12,10,23.319,mook,4,DFS
12,10,23.336,mook,4,DFS
12,10,23.354,mook,4,DFS
12,10,23.37,mook,4,DFS
11,10,23.387,mook,4,DFS
11,10,23.404,mook,4,DFS
11,10,23.421,mook,4,DFS
11,10,23.438,mook,4,DFS
11,10,23.455,mook,4,DFS
11,10,23.472,mook,4,DFS
11,10,23.489,mook,4,DFS
11,10,23.506,mook,4,DFS
11,10,23.523,mook,4,DFS
11,10,23.539,mook,4,DFS
11,10,23.555,mook,4,DFS
11,10,23.572,mook,4,DFS
11,11,23.59,mook,4,DFS
11,11,23.606,mook,4,DFS
11,11,23.623,mook,4,DFS
11,11,23.64,mook,4,DFS
11,11,23.656,mook,4,DFS
11,11,23.672,mook,4,DFS
11,11,23.688,mook,4,DFS
11,11,23.704,mook,4,DFS
11,11,23.721,mook,4,DFS
11,11,23.738,mook,4,DFS
11,11,23.754,mook,4,DFS
11,11,23.771,mook,4,DFS
11,11,23.788,mook,4,DFS
11,12,23.805,mook,4,DFS
11,12,23.822,mook,4,DFS
11,12,23.839,mook,4,DFS
11,12,23.856,mook,4,DFS
11,12,23.874,mook,4,DFS
11,12,23.891,mook,4,DFS
11,12,23.908,mook,4,DFS
11,12,23.925,mook,4,DFS
11,12,23.942,mook,4,DFS
11,12,23.959,mook,4,DFS
11,12,23.976,mook,4,DFS
11,12,23.993,mook,4,DFS
11,13,24.01,mook,4,DFS
11,13,24.027,mook,4,DFS
11,13,24.044,mook,4,DFS
11,13,24.06,mook,4,DFS
11,13,24.077,mook,4,DFS
11,13,24.094,mook,4,DFS
11,13,24.112,mook,4,DFS
11,13,24.128,mook,4,DFS
11,13,24.146,mook,4,DFS
11,13,24.162,mook,4,DFS
11,13,24.18,mook,4,DFS
11,13,24.196,mook,4,DFS
11,14,24.213,mook,4,DFS
11,14,24.23,mook,4,DFS
11,14,24.247,mook,4,DFS
11,14,24.264,mook,4,DFS
11,14,24.281,mook,4,DFS
11,14,24.299,mook,4,DFS
11,14,24.315,mook,4,DFS
11,14,24.332,mook,4,DFS
11,14,24.349,mook,4,DFS
11,14,24.366,mook,4,DFS
11,14,24.384,mook,4,DFS
11,14,24.4,mook,4,DFS
11,15,24.417,mook,4,DFS
11,15,24.433,mook,4,DFS
11,15,24.45,mook,4,DFS
11,15,24.467,mook,4,DFS
11,15,24.484,mook,4,DFS
11,15,24.501,mook,4,DFS
11,15,24.518,mook,4,DFS
11,15,24.535,mook,4,DFS
11,15,24.552,mook,4,DFS
11,15,24.569,mook,4,DFS
11,15,24.586,mook,4,DFS
11,15,24.603,mook,4,DFS
11,16,24.62,mook,4,DFS
11,16,24.637,mook,4,DFS
11,16,24.654,mook,4,DFS
11,16,24.672,mook,4,DFS
11,16,24.688,mook,4,DFS
11,16,24.705,mook,4,DFS
11,16,24.722,mook,4,DFS
11,16,24.739,mook,4,DFS
11,16,24.757,mook,4,DFS
11,16,24.773,mook,4,DFS
11,16,24.79,mook,4,DFS
11,16,24.807,mook,4,DFS
11,17,24.824,mook,4,DFS
11,17,24.841,mook,4,DFS
11,17,24.858,mook,4,DFS
11,17,24.874,mook,4,DFS
11,17,24.891,mook,4,DFS
11,17,24.908,mook,4,DFS
11,17,24.925,mook,4,DFS
11,17,24.941,mook,4,DFS
11,17,24.958,mook,4,DFS
11,17,24.975,mook,4,DFS
11,17,24.992,mook,4,DFS
11,17,25.008,mook,4,DFS
11,18,25.026,mook,4,DFS
11,18,25.042,mook,4,DFS
11,18,25.059,mook,4,DFS
11,18,25.076,mook,4,DFS
11,18,25.093,mook,4,DFS
11,18,25.109,mook,4,DFS
11,18,25.126,mook,4,DFS
11,18,25.143,mook,4,DFS
11,18,25.16,mook,4,DFS
11,18,25.177,mook,4,DFS
11,18,25.193,mook,4,DFS
11,18,25.21,mook,4,DFS
11,19,25.227,mook,4,DFS
11,19,25.244,mook,4,DFS
11,19,25.261,mook,4,DFS
11,19,25.277,mook,4,DFS
11,19,25.294,mook,4,DFS
11,19,25.311,mook,4,DFS
11,19,25.328,mook,4,DFS
11,19,25.345,mook,4,DFS
11,19,25.362,mook,4,DFS
11,19,25.379,mook,4,DFS
11,19,25.396,mook,4,DFS
11,19,25.412,mook,4,DFS
11,20,25.429,mook,4,DFS
11,20,25.445,mook,4,DFS
11,20,25.461,mook,4,DFS
11,20,25.478,mook,4,DFS
11,20,25.495,mook,4,DFS
11,20,25.511,mook,4,DFS
11,20,25.529,mook,4,DFS
11,20,25.545,mook,4,DFS
11,20,25.562,mook,4,DFS
11,20,25.579,mook,4,DFS
11,20,25.596,mook,4,DFS
11,20,25.613,mook,4,DFS
11,21,25.63,mook,4,DFS
11,21,25.648,mook,4,DFS
11,21,25.664,mook,4,DFS
11,21,25.681,mook,4,DFS
11,21,25.698,mook,4,DFS
11,21,25.715,mook,4,DFS
11,21,25.732,mook,4,DFS
11,21,25.749,mook,4,DFS
11,21,25.766,mook,4,DFS
11,21,25.783,mook,4,DFS
11,21,25.8,mook,4,DFS
11,21,25.818,mook,4,DFS
11,22,25.834,mook,4,DFS
11,22,25.851,mook,4,DFS
11,22,25.868,mook,4,DFS
11,22,25.884,mook,4,DFS
11,22,25.901,mook,4,DFS
11,22,25.919,mook,4,DFS
11,22,25.935,mook,4,DFS
11,22,25.952,mook,4,DFS
11,22,25.969,mook,4,DFS
11,22,25.986,mook,4,DFS
11,22,26.004,mook,4,DFS
11,22,26.02,mook,4,DFS
12,22,26.038,mook,4,DFS
12,22,26.054,mook,4,DFS
12,22,26.071,mook,4,DFS
12,22,26.088,mook,4,DFS
12,22,26.105,mook,4,DFS
12,22,26.121,mook,4,DFS
12,22,26.138,mook,4,DFS
12,22,26.154,mook,4,DFS
12,22,26.171,mook,4,DFS
12,22,26.188,mook,4,DFS
12,22,26.204,mook,4,DFS
12,22,26.221,mook,4,DFS
12,22,26.237,mook,4,DFS
12,23,26.254,mook,4,DFS
12,23,26.272,mook,4,DFS
12,23,26.288,mook,4,DFS
12,23,26.306,mook,4,DFS
12,23,26.322,mook,4,DFS
12,23,26.339,mook,4,DFS
12,23,26.357,mook,4,DFS
12,23,26.373,mook,4,DFS
12,23,26.39,mook,4,DFS
12,23,26.407,mook,4,DFS
12,23,26.424,mook,4,DFS
12,23,26.44,mook,4,DFS
12,24,26.457,mook,4,DFS
12,24,26.475,mook,4,DFS
12,24,26.491,mook,4,DFS
12,24,26.509,mook,4,DFS
12,24,26.525,mook,4,DFS
12,24,26.542,mook,4,DFS
12,24,26.559,mook,4,DFS
12,24,26.576,mook,4,DFS
12,24,26.593,mook,4,DFS
12,24,26.609,mook,4,DFS
12,24,26.626,mook,4,DFS
12,24,26.643,mook,4,DFS
12,25,26.659,mook,4,DFS
12,25,26.677,mook,4,DFS
12,25,26.693,mook,4,DFS
12,25,26.71,mook,4,DFS
12,25,26.727,mook,4,DFS
12,25,26.743,mook,4,DFS
12,25,26.76,mook,4,DFS
12,25,26.777,mook,4,DFS
12,25,26.795,mook,4,DFS
12,25,26.811,mook,4,DFS
12,25,26.828,mook,4,DFS
12,25,26.845,mook,4,DFS
12,26,26.862,mook,4,DFS
12,26,26.878,mook,4,DFS
12,26,26.895,mook,4,DFS
12,26,26.912,mook,4,DFS
12,26,26.929,mook,4,DFS
12,26,26.947,mook,4,DFS
12,26,26.963,mook,4,DFS
12,26,26.98,mook,4,DFS
12,26,26.997,mook,4,DFS
12,26,27.014,mook,4,DFS
12,26,27.031,mook,4,DFS
12,26,27.049,mook,4,DFS
12,27,27.065,mook,4,DFS
12,27,27.082,mook,4,DFS
12,27,27.099,mook,4,DFS
12,27,27.116,mook,4,DFS
12,27,27.132,mook,4,DFS
12,27,27.149,mook,4,DFS
12,27,27.166,mook,4,DFS
12,27,27.182,mook,4,DFS
12,27,27.199,mook,4,DFS
12,27,27.217,mook,4,DFS
12,27,27.233,mook,4,DFS
12,27,27.249,mook,4,DFS
12,28,27.266,mook,4,DFS
12,28,27.283,mook,4,DFS
12,28,27.299,mook,4,DFS
12,28,27.316,mook,4,DFS
12,28,27.333,mook,4,DFS
12,28,27.349,mook,4,DFS
12,28,27.365,mook,4,DFS
12,28,27.381,mook,4,DFS
12,28,27.399,mook,4,DFS
12,28,27.415,mook,4,DFS
12,28,27.431,mook,4,DFS
12,28,27.448,mook,4,DFS
12,28,27.465,mook,4,DFS
12,29,27.482,mook,4,DFS
12,29,27.498,mook,4,DFS
12,29,27.515,mook,4,DFS
12,29,27.533,mook,4,DFS
12,29,27.549,mook,4,DFS
12,29,27.565,mook,4,DFS
12,29,27.582,mook,4,DFS
12,29,27.599,mook,4,DFS
12,29,27.615,mook,4,DFS
12,29,27.633,mook,4,DFS
12,29,27.648,mook,4,DFS
12,29,27.665,mook,4,DFS
12,30,27.683,mook,4,DFS
12,30,27.699,mook,4,DFS
12,30,27.717,mook,4,DFS
12,30,27.733,mook,4,DFS
12,30,27.75,mook,4,DFS
12,30,27.767,mook,4,DFS
12,30,27.783,mook,4,DFS
12,30,27.8,mook,4,DFS
12,30,27.818,mook,4,DFS
12,30,27.834,mook,4,DFS
12,30,27.851,mook,4,DFS
12,30,27.869,mook,4,DFS
12,31,27.885,mook,4,DFS
12,31,27.902,mook,4,DFS
12,31,27.919,mook,4,DFS
12,31,27.936,mook,4,DFS
12,31,27.954,mook,4,DFS
12,31,27.97,mook,4,DFS
12,31,27.987,mook,4,DFS
12,31,28.004,mook,4,DFS
12,31,28.02,mook,4,DFS
12,31,28.037,mook,4,DFS
12,31,28.053,mook,4,DFS
12,31,28.07,mook,4,DFS
12,32,28.087,mook,4,DFS
12,32,28.104,mook,4,DFS
12,32,28.121,mook,4,DFS
12,32,28.137,mook,4,DFS
12,32,28.154,mook,4,DFS
12,32,28.171,mook,4,DFS
12,32,28.188,mook,4,DFS
12,32,28.205,mook,4,DFS
12,32,28.223,mook,4,DFS
12,32,28.24,mook,4,DFS
12,32,28.257,mook,4,DFS
12,32,28.274,mook,4,DFS
12,33,28.29,mook,4,DFS
12,33,28.307,mook,4,DFS
12,33,28.324,mook,4,DFS
12,33,28.341,mook,4,DFS
12,33,28.357,mook,4,DFS
12,33,28.374,mook,4,DFS
12,33,28.391,mook,4,DFS
12,33,28.408,mook,4,DFS
12,33,28.424,mook,4,DFS
12,33,28.441,mook,4,DFS
12,33,28.458,mook,4,DFS
12,33,28.475,mook,4,DFS
11,33,28.491,mook,4,DFS
11,33,28.508,mook,4,DFS
11,33,28.524,mook,4,DFS
11,33,28.541,mook,4,DFS
11,33,28.558,mook,4,DFS
11,33,28.574,mook,4,DFS
11,33,28.591,mook,4,DFS
11,33,28.608,mook,4,DFS
11,33,28.626,mook,4,DFS
11,33,28.642,mook,4,DFS
11,33,28.659,mook,4,DFS
11,33,28.676,mook,4,DFS
11,34,28.693,mook,4,DFS
11,34,28.71,mook,4,DFS
11,34,28.727,mook,4,DFS
11,34,28.745,mook,4,DFS
11,34,28.761,mook,4,DFS
11,34,28.778,mook,4,DFS
11,34,28.796,mook,4,DFS
11,34,28.812,mook,4,DFS
11,34,28.829,mook,4,DFS
11,34,28.846,mook,4,DFS
11,34,28.863,mook,4,DFS
11,34,28.881,mook,4,DFS
11,35,28.898,mook,4,DFS
11,35,28.915,mook,4,DFS
11,35,28.933,mook,4,DFS
11,35,28.949,mook,4,DFS
11,35,28.966,mook,4,DFS
11,35,28.983,mook,4,DFS
11,35,29.001,mook,4,DFS
11,35,29.017,mook,4,DFS
11,35,29.035,mook,4,DFS
11,35,29.051,mook,4,DFS
11,35,29.068,mook,4,DFS
11,35,29.086,mook,4,DFS
10,35,29.102,mook,4,DFS
10,35,29.119,mook,4,DFS
10,35,29.137,mook,4,DFS
10,35,29.153,mook,4,DFS
10,35,29.171,mook,4,DFS
10,35,29.187,mook,4,DFS
10,35,29.204,mook,4,DFS
10,35,29.222,mook,4,DFS
10,35,29.239,mook,4,DFS
10,35,29.257,mook,4,DFS
10,35,29.273,mook,4,DFS
10,35,29.291,mook,4,DFS
10,36,29.307,mook,4,DFS
10,36,29.324,mook,4,DFS
10,36,29.341,mook,4,DFS
10,36,29.359,mook,4,DFS
10,36,29.375,mook,4,DFS
10,36,29.391,mook,4,DFS
10,36,29.409,mook,4,DFS
10,36,29.425,mook,4,DFS
10,36,29.442,mook,4,DFS
10,36,29.459,mook,4,DFS
10,36,29.476,mook,4,DFS
10,36,29.494,mook,4,DFS
10,37,29.51,mook,4,DFS
10,37,29.527,mook,4,DFS
10,37,29.544,mook,4,DFS
10,37,29.561,mook,4,DFS
10,37,29.578,mook,4,DFS
10,37,29.594,mook,4,DFS
10,37,29.611,mook,4,DFS
10,37,29.628,mook,4,DFS
10,37,29.644,mook,4,DFS
10,37,29.66,mook,4,DFS
10,37,29.676,mook,4,DFS
10,37,29.692,mook,4,DFS
